year-month,max,mean,min,std
2000-02-01,0.5430000257911161,0.2212500105088111,0.1100000052247196,0.023666667790773
2000-03-01,0.933000044315122,0.342500016267877,0.0940000044647604,0.107500005105976
2000-04-01,0.5320000252686441,0.2102500099863391,0.1150000054622069,0.0153333340616275
2000-05-01,0.370000017574057,0.1555000073858536,0.0620000029448419,0.0492500023392494
2000-06-01,0.709000033675693,0.2517500119574833,0.0890000042272731,0.0662500031467061
2000-07-01,0.5730000272160396,0.2317500110075343,0.0560000026598572,0.0985000046784989
2000-08-01,0.4780000227037817,0.2262500107462983,0.0850000040372833,0.0780000037048012
2000-09-01,1.02400004863739,0.3305000156979076,0.1660000078845769,0.0835000039660371
2000-10-01,0.8800000417977571,0.2415000114706345,0.0360000017099082,0.1172500055690761
2000-11-01,0.6350000301608816,0.2197500104375649,0.1000000047497451,0.0320000015199184
2000-12-01,0.5670000269310549,0.2007500095351133,0.0560000026598572,0.0862500040966551
2001-01-01,0.5700000270735472,0.2235000106156803,0.0990000047022476,0.0457500021730084
2001-02-01,0.9310000442201272,0.3492500165884848,0.1800000085495412,0.0457500021730084
2001-03-01,0.5880000279285014,0.2032500096538569,0.0860000040847808,0.0356666683607424
2001-04-01,0.6960000330582261,0.2142500101763289,0.0890000042272731,0.0450000021373853
2001-05-01,0.5020000238437206,0.2790000132517889,0.0340000016149133,0.173000008217059
2001-06-01,0.8230000390904024,0.2437500115775037,0.1070000050822272,0.0587500027904752
2001-07-01,0.461000021896325,0.2030000096419826,0.0880000041797757,0.0892500042391475
2001-08-01,0.4790000227512792,0.2275000108056701,0.091000004322268,0.0917500043578911
2001-09-01,0.5510000261710957,0.2730000129668042,0.0860000040847808,0.1255000059609301
2001-10-01,0.9470000449800864,0.3177500150923151,0.1190000056521967,0.1305000061984174
2001-11-01,0.6330000300658867,0.1845000087632797,0.0490000023273751,0.0697500033129472
2001-12-01,0.6570000312058255,0.2257500107225496,0.0680000032298266,0.1060000050347298
2002-01-01,0.3560000169090926,0.1222500058065634,0.0430000020423904,0.0220000010449439
2002-02-01,0.7230000343406573,0.1615000076708383,0.0630000029923394,0.0152500007243361
2002-03-01,0.8010000380454585,0.2367500112450216,0.10200000484474,0.040000001899898
2002-04-01,0.4930000234162435,0.1845000087632797,0.0620000029448419,0.0646666697381685
2002-05-01,0.5590000265510753,0.195000009262003,0.0880000041797757,0.0577500027429778
2002-06-01,0.6220000295434147,0.2045000097132288,0.0790000037522986,0.0583333361040179
2002-07-01,0.7790000370005146,0.2490000118268653,0.1140000054147094,0.0505000023986212
2002-08-01,0.6190000294009224,0.1762500083714258,0.0750000035623088,0.0312500014842953
2002-09-01,0.933000044315122,0.3137500149023253,0.1320000062696635,0.0955000045360066
2002-10-01,0.6380000303033739,0.342500016267877,0.0830000039422884,0.1817500086326617
2002-11-01,1.1130000528646633,0.2775000131805427,0.1770000084070488,0.0475000022561289
2002-12-01,0.5900000280234963,0.2307500109600369,0.1070000050822272,0.0415000019711442
2003-01-01,0.5570000264560804,0.201250009558862,0.0730000034673139,0.0632500030042138
2003-02-01,0.6490000308258459,0.1937500092026312,0.0980000046547502,0.029000001377426
2003-03-01,0.8180000388529152,0.2727500129549298,0.144000006839633,0.0295000014011748
2003-04-01,0.7230000343406573,0.288000013679266,0.071000003372319,0.1542500073264818
2003-05-01,0.771000036620535,0.2610000123968348,0.1210000057471916,0.0803333371489619
2003-06-01,0.5720000271685421,0.2145000101882033,0.0950000045122578,0.0297500014130491
2003-07-01,0.4510000214213505,0.2052500097488518,0.0670000031823292,0.0760000036098063
2003-08-01,0.5820000276435167,0.1472500069939997,0.0540000025648623,0.0466666688832143
2003-09-01,0.8800000417977571,0.3375000160303898,0.1830000086920336,0.0472500022442545
2003-10-01,0.6530000310158357,0.2475000117556192,0.1000000047497451,0.0997500047378707
2003-11-01,0.3580000170040875,0.1717500081576872,0.060000002849847,0.0770000036573037
2003-12-01,0.6730000319657847,0.1925000091432593,0.1060000050347298,0.0175000008312053
2004-01-01,0.6240000296384096,0.1500000071246177,0.10200000484474,0.014500000688713
2004-02-01,0.7150000339606777,0.2072500098438467,0.144000006839633,0.0243333344891046
2004-03-01,0.6140000291634351,0.2527500120049808,0.0860000040847808,0.0493333356765409
2004-04-01,0.7150000339606777,0.2242500106513034,0.1660000078845769,0.0367500017455313
2004-05-01,0.8190000389004126,0.2380000113043934,0.0960000045597553,0.0610000028973445
2004-06-01,0.7150000339606777,0.2457500116724986,0.0660000031348317,0.0685000032535754
2004-07-01,0.7980000379029661,0.1792500085139181,0.1070000050822272,0.027333334631597
2004-08-01,0.5080000241287053,0.215000010211952,0.0550000026123598,0.0990000047022476
2004-09-01,0.9250000439351423,0.376250017870916,0.2020000095944851,0.076500003633555
2004-10-01,0.8250000391853973,0.3002500142611097,0.0920000043697655,0.1405000066733919
2004-11-01,0.6440000305883586,0.2047500097251031,0.0900000042747706,0.0270000012824311
2004-12-01,0.5690000270260498,0.2105000099982135,0.0630000029923394,0.0727500034554395
2005-01-01,0.9620000456925482,0.1265000060084276,0.1280000060796737,0.0020000000949949
2005-02-01,0.7620000361930579,0.2912500138336327,0.1790000085020437,0.0080000003799796
2005-03-01,0.6480000307783484,0.2927500139048788,0.1550000073621049,0.0370000017574057
2005-04-01,0.6330000300658867,0.3510000166716054,0.0720000034198165,0.2092500099388416
2005-05-01,0.4600000218488276,0.1665000079083256,0.0660000031348317,0.0245000011636875
2005-06-01,0.6640000315383077,0.1872500088938977,0.1050000049872323,0.020000000949949
2005-07-01,0.913000043365173,0.2960000140592456,0.1150000054622069,0.1067500050703529
2005-08-01,0.7120000338181853,0.212250010081334,0.060000002849847,0.0410000019473955
2005-09-01,1.4150000672088936,0.4347500206495169,0.2100000099744647,0.1622500077064614
2005-10-01,0.5410000256961212,0.2890000137267634,0.0870000041322782,0.133000006317161
2005-11-01,0.8030000381404534,0.2777500131924171,0.1190000056521967,0.082000003894791
2005-12-01,0.6200000294484198,0.2110000100219622,0.1200000056996941,0.0395000018761493
