year-month,max,mean,min,std
2000-02-01,0.5350000254111364,0.2190000104019418,0.1100000052247196,0.029000001377426
2000-03-01,0.5400000256486237,0.3075000146054663,0.0940000044647604,0.1015000048209913
2000-04-01,0.4880000231787562,0.198500009428244,0.1150000054622069,0.0070000003324821
2000-05-01,0.288000013679266,0.133000006317161,0.0620000029448419,0.0320000015199184
2000-06-01,0.5860000278335065,0.2510000119218603,0.1390000066021457,0.0575000027311034
2000-07-01,0.4530000215163454,0.195000009262003,0.0560000026598572,0.1060000050347298
2000-08-01,0.4780000227037817,0.20400000968948,0.10200000484474,0.0660000031348317
2000-09-01,1.02400004863739,0.344500016362872,0.215000010211952,0.0945000044885091
2000-10-01,0.8800000417977571,0.2810000133467838,0.0360000017099082,0.1265000060084276
2000-11-01,0.6350000301608816,0.2255000107106752,0.1090000051772221,0.0285000013536773
2000-12-01,0.5670000269310549,0.2030000096419826,0.0560000026598572,0.0810000038472935
2001-01-01,0.5560000264085829,0.2110000100219622,0.1080000051297247,0.0535000025411136
2001-02-01,0.8540000405628234,0.3330000158166513,0.2030000096419826,0.0285000013536773
2001-03-01,0.5880000279285014,0.1955000092857517,0.0860000040847808,0.071000003372319
2001-04-01,0.6960000330582261,0.1920000091195106,0.0890000042272731,0.020000000949949
2001-05-01,0.5020000238437206,0.2820000133942812,0.1630000077420845,0.1090000051772221
2001-06-01,0.7150000339606777,0.2075000098557211,0.1070000050822272,0.0335000015911646
2001-07-01,0.461000021896325,0.1920000091195106,0.10200000484474,0.0775000036810524
2001-08-01,0.4530000215163454,0.2120000100694596,0.091000004322268,0.0805000038235448
2001-09-01,0.5510000261710957,0.2445000116131268,0.1090000051772221,0.0830000039422884
2001-10-01,0.9470000449800864,0.3600000170990824,0.1680000079795718,0.1360000064596533
2001-11-01,0.6330000300658867,0.2075000098557211,0.0700000033248215,0.0770000036573037
2001-12-01,0.5250000249361619,0.220500010473188,0.0680000032298266,0.1215000057709403
2002-01-01,0.2440000115893781,0.1140000054147094,0.0430000020423904,0.0300000014249235
2002-02-01,0.2860000135842711,0.1210000057471916,0.0630000029923394,0.0080000003799796
2002-03-01,0.4710000223712995,0.2360000112093985,0.10200000484474,0.0370000017574057
2002-04-01,0.3410000161966309,0.1485000070533715,0.0620000029448419,0.0530000025173649
2002-05-01,0.5590000265510753,0.1735000082408078,0.0990000047022476,0.0405000019236467
2002-06-01,0.5190000246511772,0.1745000082883052,0.0790000037522986,0.0430000020423904
2002-07-01,0.5060000240337104,0.2110000100219622,0.1140000054147094,0.0605000028735958
2002-08-01,0.6190000294009224,0.1540000073146075,0.0750000035623088,0.0245000011636875
2002-09-01,0.933000044315122,0.3220000152941793,0.1490000070771202,0.0675000032060779
2002-10-01,0.6060000287834555,0.3670000174315646,0.1010000047972425,0.1905000090482644
2002-11-01,0.913000043365173,0.3060000145342201,0.1770000084070488,0.0520000024698674
2002-12-01,0.5820000276435167,0.2145000101882033,0.1070000050822272,0.0395000018761493
2003-01-01,0.5570000264560804,0.1880000089295208,0.0930000044172629,0.0535000025411136
2003-02-01,0.4030000191414729,0.169500008050818,0.1080000051297247,0.0270000012824311
2003-03-01,0.6810000323457643,0.2830000134417787,0.144000006839633,0.0260000012349337
2003-04-01,0.5330000253161415,0.2820000133942812,0.0790000037522986,0.1435000068158842
2003-05-01,0.5920000281184912,0.229500010900665,0.1210000057471916,0.0520000024698674
2003-06-01,0.5720000271685421,0.2000000094994902,0.0950000045122578,0.0250000011874362
2003-07-01,0.4470000212313607,0.1930000091670081,0.0670000031823292,0.0730000034673139
2003-08-01,0.5820000276435167,0.15300000726711,0.0780000037048012,0.0280000013299286
2003-09-01,0.7470000354805961,0.3115000147954561,0.1830000086920336,0.0235000011161901
2003-10-01,0.6530000310158357,0.2795000132755376,0.1000000047497451,0.1270000060321763
2003-11-01,0.3580000170040875,0.1990000094519928,0.0700000033248215,0.1040000049397349
2003-12-01,0.5950000282609835,0.189500009000767,0.1060000050347298,0.0140000006649643
2004-01-01,0.4060000192839652,0.1360000064596533,0.10200000484474,0.0085000004037283
