year-month,max,mean,min,std
2000-01-01,0.5280000250786543,0.2898333470996779,0.0550000026123598,0.1355000064359046
2000-02-01,0.9790000465000048,0.2513333452710261,0.1610000076470896,0.0666666698331634
2000-03-01,0.749000035575591,0.2578333455797595,0.1100000052247196,0.0495000023511238
2000-04-01,2.265000107581727,0.4743333558629577,0.1090000051772221,0.1435000068158842
2000-05-01,2.581000122590922,0.92600004398264,0.3440000163391232,0.2728333462922213
2000-06-01,2.250000106869265,0.603333361990129,0.1510000071721151,0.1925000091432593
2000-07-01,1.5240000723861158,0.3050000144867226,0.1140000054147094,0.0696666699756557
2000-08-01,1.0400000493973494,0.2681666794038999,0.1120000053197145,0.0725000034435652
2000-09-01,0.4960000235587358,0.1353333397613217,0.0780000037048012,0.0490000023273751
2000-10-01,0.5080000241287053,0.185833342159943,0.0790000037522986,0.0653333364365001
2000-11-01,0.7130000338656828,0.1523333405687784,0.0950000045122578,0.036333335059074
2000-12-01,1.0310000489698723,0.2110000100219622,0.0540000025648623,0.0570000027073547
2001-01-01,0.8830000419402495,0.2651666792614075,0.0940000044647604,0.0641666697144198
2001-02-01,1.1570000549545512,0.1958333426349175,0.1030000048922374,0.0480000022798776
2001-03-01,1.02400004863739,0.3161666816837775,0.15300000726711,0.0850000040372833
2001-04-01,1.7980000854004174,0.4791666894258621,0.1360000064596533,0.1506666738229493
2001-05-01,2.198000104399398,0.8983333760018771,0.3260000154841691,0.3588333503770021
2001-06-01,1.8200000864453612,0.3858333516594333,0.1260000059846788,0.0840000039897859
2001-07-01,1.8090000859228892,0.302500014367979,0.1890000089770183,0.0920000043697655
2001-08-01,0.8900000422727317,0.2138333434898716,0.1080000051297247,0.0608333362227616
2001-09-01,0.9600000455975533,0.2535000120406039,0.0740000035148114,0.0771666703318866
2001-10-01,0.4990000237012282,0.1816666752953703,0.060000002849847,0.0661666698094147
2001-11-01,0.6820000323932618,0.1928333424924252,0.0610000028973445,0.0561666693344401
2001-12-01,0.7370000350056216,0.2420000114943832,0.1190000056521967,0.0781666703793841
