year-month,max,mean,min,std
2000-01-01,0.2250000106869265,0.0930000044172629,0.0810000038472935,0.0190000009024515
2000-02-01,0.6180000293534249,0.1610000076470896,0.1340000063646584,
2000-03-01,0.3420000162441283,0.1520000072196126,0.0990000047022476,0.0
2000-04-01,0.7540000358130783,0.1960000093095004,0.164000007789582,
2000-05-01,1.108000052627176,0.4450000211363658,0.2270000107819214,0.1320000062696635
2000-06-01,0.2840000134892761,0.1570000074570998,0.0730000034673139,0.10200000484474
2000-07-01,0.5480000260286033,0.3370000160066411,0.1570000074570998,0.0950000045122578
2000-08-01,0.3640000172890723,0.2190000104019418,0.0830000039422884,0.0840000039897859
2000-09-01,0.5380000255536288,0.2330000110669061,0.1300000061746686,0.0650000030873343
2000-10-01,0.7420000352431089,0.2190000104019418,0.1630000077420845,0.0500000023748725
2000-11-01,0.3840000182390213,0.1390000066021457,0.0770000036573037,0.029000001377426
2000-12-01,0.5110000242711976,0.1890000089770183,0.1410000066971406,
2001-01-01,0.6530000310158357,0.2030000096419826,0.1470000069821253,
2001-02-01,0.6610000313958153,0.2290000108769163,0.1430000067921355,0.0280000013299286
2001-03-01,0.3940000187139958,0.1370000065071508,0.0880000041797757,0.0060000002849847
2001-04-01,1.0220000485423952,0.2550000121118501,0.1990000094519928,0.0410000019473955
2001-05-01,0.3770000179065391,0.2630000124918297,0.0830000039422884,0.1240000058896839
2001-08-01,0.7810000370955095,0.359000017051585,0.144000006839633,0.1540000073146075
2001-09-01,0.5250000249361619,0.2760000131092965,0.1110000052722171,0.0830000039422884
2001-10-01,0.6650000315858051,0.2720000129193067,0.1380000065546482,0.0560000026598572
2001-11-01,0.6930000329157338,0.1980000094044953,0.1290000061271712,0.0470000022323802
2001-12-01,0.7850000372854993,0.2700000128243118,0.1790000085020437,0.05100000242237
2002-01-01,0.7530000357655808,0.2320000110194087,0.1990000094519928,
2002-02-01,0.441000020946376,0.1430000067921355,0.1340000063646584,
2002-03-01,0.9190000436501576,0.2180000103544443,0.2060000097844749,0.0080000003799796
2002-04-01,0.7660000363830477,0.3780000179540366,0.1520000072196126,0.10200000484474
2002-05-01,0.7880000374279916,0.3710000176215544,0.184000008739531,0.1620000076945871
2002-06-01,1.1850000562844798,0.7740000367630273,0.2300000109244138,0.421000019996427
2002-08-01,0.4400000208988786,0.2800000132992863,0.0860000040847808,0.1190000056521967
